 1.22300000e-01  2.48713104e+00  1.22300000e-01  3.01688995e-01  1.22300000e-01  1.22300000e-01  1.22300000e-01  1.00000000e-03 
 1.22400000e-01  2.48508229e+00  1.22400000e-01  3.01688990e-01  1.22400000e-01  1.22400000e-01  1.22400000e-01  1.00000000e-03 
 1.22500000e-01  2.48303691e+00  1.22500000e-01  3.01688984e-01  1.22500000e-01  1.22500000e-01  1.22500000e-01  1.00000000e-03 
 1.22600000e-01  2.48099489e+00  1.22600000e-01  3.01688979e-01  1.22600000e-01  1.22600000e-01  1.22600000e-01  1.00000000e-03 
 1.22700000e-01  2.47895623e+00  1.22700000e-01  3.01688973e-01  1.22700000e-01  1.22700000e-01  1.22700000e-01  1.00000000e-03 
 1.22800000e-01  2.47692091e+00  1.22800000e-01  3.01688967e-01  1.22800000e-01  1.22800000e-01  1.22800000e-01  1.00000000e-03 
 1.22900000e-01  2.47488894e+00  1.22900000e-01  3.01688962e-01  1.22900000e-01  1.22900000e-01  1.22900000e-01  1.00000000e-03 
 1.23000000e-01  2.47286030e+00  1.23000000e-01  3.01688956e-01  1.23000000e-01  1.23000000e-01  1.23000000e-01  1.00000000e-03 
 1.23100000e-01  2.47083498e+00  1.23100000e-01  3.01688951e-01  1.23100000e-01  1.23100000e-01  1.23100000e-01  1.00000000e-03 
 1.23200000e-01  2.46881297e+00  1.23200000e-01  3.01688945e-01  1.23200000e-01  1.23200000e-01  1.23200000e-01  1.00000000e-03 
 1.23300000e-01  2.46679427e+00  1.23300000e-01  3.01688939e-01  1.23300000e-01  1.23300000e-01  1.23300000e-01  1.00000000e-03 
 1.23400000e-01  2.46477887e+00  1.23400000e-01  3.01688934e-01  1.23400000e-01  1.23400000e-01  1.23400000e-01  1.00000000e-03 
 1.23500000e-01  2.46276676e+00  1.23500000e-01  3.01688928e-01  1.23500000e-01  1.23500000e-01  1.23500000e-01  1.00000000e-03 
 1.23600000e-01  2.46075793e+00  1.23600000e-01  3.01688923e-01  1.23600000e-01  1.23600000e-01  1.23600000e-01  1.00000000e-03 
 1.23700000e-01  2.45875238e+00  1.23700000e-01  3.01688917e-01  1.23700000e-01  1.23700000e-01  1.23700000e-01  1.00000000e-03 
 1.23800000e-01  2.45675009e+00  1.23800000e-01  3.01688912e-01  1.23800000e-01  1.23800000e-01  1.23800000e-01  1.00000000e-03 
 1.23900000e-01  2.45475107e+00  1.23900000e-01  3.01688906e-01  1.23900000e-01  1.23900000e-01  1.23900000e-01  1.00000000e-03 
 1.24000000e-01  2.45275529e+00  1.24000000e-01  3.01688901e-01  1.24000000e-01  1.24000000e-01  1.24000000e-01  1.00000000e-03 
 1.24100000e-01  2.45076275e+00  1.24100000e-01  3.01688895e-01  1.24100000e-01  1.24100000e-01  1.24100000e-01  1.00000000e-03 
 1.24200000e-01  2.44877345e+00  1.24200000e-01  3.01688890e-01  1.24200000e-01  1.24200000e-01  1.24200000e-01  1.00000000e-03 
 1.24300000e-01  2.44678738e+00  1.24300000e-01  3.01688884e-01  1.24300000e-01  1.24300000e-01  1.24300000e-01  1.00000000e-03 
 1.24400000e-01  2.44480453e+00  1.24400000e-01  3.01688878e-01  1.24400000e-01  1.24400000e-01  1.24400000e-01  1.00000000e-03 
 1.24500000e-01  2.44282488e+00  1.24500000e-01  3.01688873e-01  1.24500000e-01  1.24500000e-01  1.24500000e-01  1.00000000e-03 
 1.24600000e-01  2.44084844e+00  1.24600000e-01  3.01688867e-01  1.24600000e-01  1.24600000e-01  1.24600000e-01  1.00000000e-03 
 1.24700000e-01  2.43887520e+00  1.24700000e-01  3.01688862e-01  1.24700000e-01  1.24700000e-01  1.24700000e-01  1.00000000e-03 
 1.24800000e-01  2.43690514e+00  1.24800000e-01  3.01688857e-01  1.24800000e-01  1.24800000e-01  1.24800000e-01  1.00000000e-03 
 1.24900000e-01  2.43493827e+00  1.24900000e-01  3.01688851e-01  1.24900000e-01  1.24900000e-01  1.24900000e-01  1.00000000e-03 
 1.25000000e-01  2.43297456e+00  1.25000000e-01  3.01688846e-01  1.25000000e-01  1.25000000e-01  1.25000000e-01  1.00000000e-03 
 1.25100000e-01  2.43101402e+00  1.25100000e-01  3.01688840e-01  1.25100000e-01  1.25100000e-01  1.25100000e-01  1.00000000e-03 
 1.25200000e-01  2.42905664e+00  1.25200000e-01  3.01688835e-01  1.25200000e-01  1.25200000e-01  1.25200000e-01  1.00000000e-03 
 1.25300000e-01  2.42710241e+00  1.25300000e-01  3.01688829e-01  1.25300000e-01  1.25300000e-01  1.25300000e-01  1.00000000e-03 
 1.25400000e-01  2.42515132e+00  1.25400000e-01  3.01688824e-01  1.25400000e-01  1.25400000e-01  1.25400000e-01  1.00000000e-03 
 1.25500000e-01  2.42320336e+00  1.25500000e-01  3.01688818e-01  1.25500000e-01  1.25500000e-01  1.25500000e-01  1.00000000e-03 
 1.25600000e-01  2.42125853e+00  1.25600000e-01  3.01688813e-01  1.25600000e-01  1.25600000e-01  1.25600000e-01  1.00000000e-03 
 1.25700000e-01  2.41931682e+00  1.25700000e-01  3.01688808e-01  1.25700000e-01  1.25700000e-01  1.25700000e-01  1.00000000e-03 
 1.25800000e-01  2.41737822e+00  1.25800000e-01  3.01688802e-01  1.25800000e-01  1.25800000e-01  1.25800000e-01  1.00000000e-03 
 1.25900000e-01  2.41544273e+00  1.25900000e-01  3.01688797e-01  1.25900000e-01  1.25900000e-01  1.25900000e-01  1.00000000e-03 
 1.26000000e-01  2.41351033e+00  1.26000000e-01  3.01688791e-01  1.26000000e-01  1.26000000e-01  1.26000000e-01  1.00000000e-03 
 1.26100000e-01  2.41158102e+00  1.26100000e-01  3.01688786e-01  1.26100000e-01  1.26100000e-01  1.26100000e-01  1.00000000e-03 
 1.26200000e-01  2.40965480e+00  1.26200000e-01  3.01688781e-01  1.26200000e-01  1.26200000e-01  1.26200000e-01  1.00000000e-03 
 1.26300000e-01  2.40773165e+00  1.26300000e-01  3.01688775e-01  1.26300000e-01  1.26300000e-01  1.26300000e-01  1.00000000e-03 
 1.26400000e-01  2.40581156e+00  1.26400000e-01  3.01688770e-01  1.26400000e-01  1.26400000e-01  1.26400000e-01  1.00000000e-03 
 1.26500000e-01  2.40389454e+00  1.26500000e-01  3.01688764e-01  1.26500000e-01  1.26500000e-01  1.26500000e-01  1.00000000e-03 
 1.26600000e-01  2.40198057e+00  1.26600000e-01  3.01688759e-01  1.26600000e-01  1.26600000e-01  1.26600000e-01  1.00000000e-03 
 1.26700000e-01  2.40006964e+00  1.26700000e-01  3.01688754e-01  1.26700000e-01  1.26700000e-01  1.26700000e-01  1.00000000e-03 
 1.26800000e-01  2.39816175e+00  1.26800000e-01  3.01688748e-01  1.26800000e-01  1.26800000e-01  1.26800000e-01  1.00000000e-03 
 1.26900000e-01  2.39625689e+00  1.26900000e-01  3.01688743e-01  1.26900000e-01  1.26900000e-01  1.26900000e-01  1.00000000e-03 
 1.27000000e-01  2.39435506e+00  1.27000000e-01  3.01688738e-01  1.27000000e-01  1.27000000e-01  1.27000000e-01  1.00000000e-03 
 1.27100000e-01  2.39245624e+00  1.27100000e-01  3.01688732e-01  1.27100000e-01  1.27100000e-01  1.27100000e-01  1.00000000e-03 
 1.27200000e-01  2.39056044e+00  1.27200000e-01  3.01688727e-01  1.27200000e-01  1.27200000e-01  1.27200000e-01  1.00000000e-03 
 1.27300000e-01  2.38866763e+00  1.27300000e-01  3.01688722e-01  1.27300000e-01  1.27300000e-01  1.27300000e-01  1.00000000e-03 
 1.27400000e-01  2.38677782e+00  1.27400000e-01  3.01688716e-01  1.27400000e-01  1.27400000e-01  1.27400000e-01  1.00000000e-03 
 1.27500000e-01  2.38489100e+00  1.27500000e-01  3.01688711e-01  1.27500000e-01  1.27500000e-01  1.27500000e-01  1.00000000e-03 
 1.27600000e-01  2.38300715e+00  1.27600000e-01  3.01688706e-01  1.27600000e-01  1.27600000e-01  1.27600000e-01  1.00000000e-03 
 1.27700000e-01  2.38112629e+00  1.27700000e-01  3.01688700e-01  1.27700000e-01  1.27700000e-01  1.27700000e-01  1.00000000e-03 
 1.27800000e-01  2.37924838e+00  1.27800000e-01  3.01688695e-01  1.27800000e-01  1.27800000e-01  1.27800000e-01  1.00000000e-03 
 1.27900000e-01  2.37737344e+00  1.27900000e-01  3.01688690e-01  1.27900000e-01  1.27900000e-01  1.27900000e-01  1.00000000e-03 
 1.28000000e-01  2.37550145e+00  1.28000000e-01  3.01688685e-01  1.28000000e-01  1.28000000e-01  1.28000000e-01  1.00000000e-03 
 1.28100000e-01  2.37363241e+00  1.28100000e-01  3.01688679e-01  1.28100000e-01  1.28100000e-01  1.28100000e-01  1.00000000e-03 
 1.28200000e-01  2.37176631e+00  1.28200000e-01  3.01688674e-01  1.28200000e-01  1.28200000e-01  1.28200000e-01  1.00000000e-03 
 1.28300000e-01  2.36990313e+00  1.28300000e-01  3.01688669e-01  1.28300000e-01  1.28300000e-01  1.28300000e-01  1.00000000e-03 
 1.28400000e-01  2.36804289e+00  1.28400000e-01  3.01688664e-01  1.28400000e-01  1.28400000e-01  1.28400000e-01  1.00000000e-03 
 1.28500000e-01  2.36618556e+00  1.28500000e-01  3.01688658e-01  1.28500000e-01  1.28500000e-01  1.28500000e-01  1.00000000e-03 
 1.28600000e-01  2.36433114e+00  1.28600000e-01  3.01688653e-01  1.28600000e-01  1.28600000e-01  1.28600000e-01  1.00000000e-03 
 1.28700000e-01  2.36247962e+00  1.28700000e-01  3.01688648e-01  1.28700000e-01  1.28700000e-01  1.28700000e-01  1.00000000e-03 
 1.28800000e-01  2.36063101e+00  1.28800000e-01  3.01688643e-01  1.28800000e-01  1.28800000e-01  1.28800000e-01  1.00000000e-03 
 1.28900000e-01  2.35878528e+00  1.28900000e-01  3.01688637e-01  1.28900000e-01  1.28900000e-01  1.28900000e-01  1.00000000e-03 
 1.29000000e-01  2.35694244e+00  1.29000000e-01  3.01688632e-01  1.29000000e-01  1.29000000e-01  1.29000000e-01  1.00000000e-03 
 1.29100000e-01  2.35510248e+00  1.29100000e-01  3.01688627e-01  1.29100000e-01  1.29100000e-01  1.29100000e-01  1.00000000e-03 
 1.29200000e-01  2.35326538e+00  1.29200000e-01  3.01688622e-01  1.29200000e-01  1.29200000e-01  1.29200000e-01  1.00000000e-03 
 1.29300000e-01  2.35143115e+00  1.29300000e-01  3.01688617e-01  1.29300000e-01  1.29300000e-01  1.29300000e-01  1.00000000e-03 
 1.29400000e-01  2.34959978e+00  1.29400000e-01  3.01688612e-01  1.29400000e-01  1.29400000e-01  1.29400000e-01  1.00000000e-03 
 1.29500000e-01  2.34777126e+00  1.29500000e-01  3.01688606e-01  1.29500000e-01  1.29500000e-01  1.29500000e-01  1.00000000e-03 
 1.29600000e-01  2.34594558e+00  1.29600000e-01  3.01688601e-01  1.29600000e-01  1.29600000e-01  1.29600000e-01  1.00000000e-03 
 1.29700000e-01  2.34412274e+00  1.29700000e-01  3.01688596e-01  1.29700000e-01  1.29700000e-01  1.29700000e-01  1.00000000e-03 
 1.29800000e-01  2.34230272e+00  1.29800000e-01  3.01688591e-01  1.29800000e-01  1.29800000e-01  1.29800000e-01  1.00000000e-03 
 1.29900000e-01  2.34048554e+00  1.29900000e-01  3.01688586e-01  1.29900000e-01  1.29900000e-01  1.29900000e-01  1.00000000e-03 
 1.30000000e-01  2.33867117e+00  1.30000000e-01  3.01688581e-01  1.30000000e-01  1.30000000e-01  1.30000000e-01  1.00000000e-03 
 1.30100000e-01  2.33685961e+00  1.30100000e-01  3.01688575e-01  1.30100000e-01  1.30100000e-01  1.30100000e-01  1.00000000e-03 
 1.30200000e-01  2.33505085e+00  1.30200000e-01  3.01688570e-01  1.30200000e-01  1.30200000e-01  1.30200000e-01  1.00000000e-03 
 1.30300000e-01  2.33324490e+00  1.30300000e-01  3.01688565e-01  1.30300000e-01  1.30300000e-01  1.30300000e-01  1.00000000e-03 
 1.30400000e-01  2.33144173e+00  1.30400000e-01  3.01688560e-01  1.30400000e-01  1.30400000e-01  1.30400000e-01  1.00000000e-03 
 1.30500000e-01  2.32964135e+00  1.30500000e-01  3.01688555e-01  1.30500000e-01  1.30500000e-01  1.30500000e-01  1.00000000e-03 
 1.30600000e-01  2.32784375e+00  1.30600000e-01  3.01688550e-01  1.30600000e-01  1.30600000e-01  1.30600000e-01  1.00000000e-03 
 1.30700000e-01  2.32604892e+00  1.30700000e-01  3.01688545e-01  1.30700000e-01  1.30700000e-01  1.30700000e-01  1.00000000e-03 
 1.30800000e-01  2.32425685e+00  1.30800000e-01  3.01688540e-01  1.30800000e-01  1.30800000e-01  1.30800000e-01  1.00000000e-03 
 1.30900000e-01  2.32246755e+00  1.30900000e-01  3.01688535e-01  1.30900000e-01  1.30900000e-01  1.30900000e-01  1.00000000e-03 
 1.31000000e-01  2.32068100e+00  1.31000000e-01  3.01688530e-01  1.31000000e-01  1.31000000e-01  1.31000000e-01  1.00000000e-03 
 1.31100000e-01  2.31889719e+00  1.31100000e-01  3.01688524e-01  1.31100000e-01  1.31100000e-01  1.31100000e-01  1.00000000e-03 
 1.31200000e-01  2.31711612e+00  1.31200000e-01  3.01688519e-01  1.31200000e-01  1.31200000e-01  1.31200000e-01  1.00000000e-03 
 1.31300000e-01  2.31533779e+00  1.31300000e-01  3.01688514e-01  1.31300000e-01  1.31300000e-01  1.31300000e-01  1.00000000e-03 
 1.31400000e-01  2.31356219e+00  1.31400000e-01  3.01688509e-01  1.31400000e-01  1.31400000e-01  1.31400000e-01  1.00000000e-03 
 1.31500000e-01  2.31178930e+00  1.31500000e-01  3.01688504e-01  1.31500000e-01  1.31500000e-01  1.31500000e-01  1.00000000e-03 
 1.31600000e-01  2.31001914e+00  1.31600000e-01  3.01688499e-01  1.31600000e-01  1.31600000e-01  1.31600000e-01  1.00000000e-03 
 1.31700000e-01  2.30825168e+00  1.31700000e-01  3.01688494e-01  1.31700000e-01  1.31700000e-01  1.31700000e-01  1.00000000e-03 
 1.31800000e-01  2.30648692e+00  1.31800000e-01  3.01688489e-01  1.31800000e-01  1.31800000e-01  1.31800000e-01  1.00000000e-03 
 1.31900000e-01  2.30472486e+00  1.31900000e-01  3.01688484e-01  1.31900000e-01  1.31900000e-01  1.31900000e-01  1.00000000e-03 
 1.32000000e-01  2.30296549e+00  1.32000000e-01  3.01688479e-01  1.32000000e-01  1.32000000e-01  1.32000000e-01  1.00000000e-03 
 1.32100000e-01  2.30120880e+00  1.32100000e-01  3.01688474e-01  1.32100000e-01  1.32100000e-01  1.32100000e-01  1.00000000e-03 
 1.32200000e-01  2.29945479e+00  1.32200000e-01  3.01688469e-01  1.32200000e-01  1.32200000e-01  1.32200000e-01  1.00000000e-03 
 1.32300000e-01  2.29770346e+00  1.32300000e-01  3.01688464e-01  1.32300000e-01  1.32300000e-01  1.32300000e-01  1.00000000e-03 
 1.32400000e-01  2.29595479e+00  1.32400000e-01  3.01688459e-01  1.32400000e-01  1.32400000e-01  1.32400000e-01  1.00000000e-03 
 1.32500000e-01  2.29420878e+00  1.32500000e-01  3.01688454e-01  1.32500000e-01  1.32500000e-01  1.32500000e-01  1.00000000e-03 
 1.32600000e-01  2.29246542e+00  1.32600000e-01  3.01688449e-01  1.32600000e-01  1.32600000e-01  1.32600000e-01  1.00000000e-03 
 1.32700000e-01  2.29072471e+00  1.32700000e-01  3.01688444e-01  1.32700000e-01  1.32700000e-01  1.32700000e-01  1.00000000e-03 
 1.32800000e-01  2.28898664e+00  1.32800000e-01  3.01688439e-01  1.32800000e-01  1.32800000e-01  1.32800000e-01  1.00000000e-03 
 1.32900000e-01  2.28725121e+00  1.32900000e-01  3.01688434e-01  1.32900000e-01  1.32900000e-01  1.32900000e-01  1.00000000e-03 
 1.33000000e-01  2.28551840e+00  1.33000000e-01  3.01688429e-01  1.33000000e-01  1.33000000e-01  1.33000000e-01  1.00000000e-03 
 1.33100000e-01  2.28378822e+00  1.33100000e-01  3.01688424e-01  1.33100000e-01  1.33100000e-01  1.33100000e-01  1.00000000e-03 
 1.33200000e-01  2.28206066e+00  1.33200000e-01  3.01688419e-01  1.33200000e-01  1.33200000e-01  1.33200000e-01  1.00000000e-03 
 1.33300000e-01  2.28033571e+00  1.33300000e-01  3.01688415e-01  1.33300000e-01  1.33300000e-01  1.33300000e-01  1.00000000e-03 
 1.33400000e-01  2.27861337e+00  1.33400000e-01  3.01688410e-01  1.33400000e-01  1.33400000e-01  1.33400000e-01  1.00000000e-03 
 1.33500000e-01  2.27689362e+00  1.33500000e-01  3.01688405e-01  1.33500000e-01  1.33500000e-01  1.33500000e-01  1.00000000e-03 
 1.33600000e-01  2.27517647e+00  1.33600000e-01  3.01688400e-01  1.33600000e-01  1.33600000e-01  1.33600000e-01  1.00000000e-03 
 1.33700000e-01  2.27346191e+00  1.33700000e-01  3.01688395e-01  1.33700000e-01  1.33700000e-01  1.33700000e-01  1.00000000e-03 
 1.33800000e-01  2.27174992e+00  1.33800000e-01  3.01688390e-01  1.33800000e-01  1.33800000e-01  1.33800000e-01  1.00000000e-03 
 1.33900000e-01  2.27004052e+00  1.33900000e-01  3.01688385e-01  1.33900000e-01  1.33900000e-01  1.33900000e-01  1.00000000e-03 
 1.34000000e-01  2.26833369e+00  1.34000000e-01  3.01688380e-01  1.34000000e-01  1.34000000e-01  1.34000000e-01  1.00000000e-03 
 1.34100000e-01  2.26662942e+00  1.34100000e-01  3.01688375e-01  1.34100000e-01  1.34100000e-01  1.34100000e-01  1.00000000e-03 
 1.34200000e-01  2.26492771e+00  1.34200000e-01  3.01688370e-01  1.34200000e-01  1.34200000e-01  1.34200000e-01  1.00000000e-03 
 1.34300000e-01  2.26322855e+00  1.34300000e-01  3.01688366e-01  1.34300000e-01  1.34300000e-01  1.34300000e-01  1.00000000e-03 
 1.34400000e-01  2.26153194e+00  1.34400000e-01  3.01688361e-01  1.34400000e-01  1.34400000e-01  1.34400000e-01  1.00000000e-03 
 1.34500000e-01  2.25983787e+00  1.34500000e-01  3.01688356e-01  1.34500000e-01  1.34500000e-01  1.34500000e-01  1.00000000e-03 
 1.34600000e-01  2.25814634e+00  1.34600000e-01  3.01688351e-01  1.34600000e-01  1.34600000e-01  1.34600000e-01  1.00000000e-03 
 1.34700000e-01  2.25645734e+00  1.34700000e-01  3.01688346e-01  1.34700000e-01  1.34700000e-01  1.34700000e-01  1.00000000e-03 
 1.34800000e-01  2.25477086e+00  1.34800000e-01  3.01688341e-01  1.34800000e-01  1.34800000e-01  1.34800000e-01  1.00000000e-03 
 1.34900000e-01  2.25308690e+00  1.34900000e-01  3.01688337e-01  1.34900000e-01  1.34900000e-01  1.34900000e-01  1.00000000e-03 
 1.35000000e-01  2.25140546e+00  1.35000000e-01  3.01688332e-01  1.35000000e-01  1.35000000e-01  1.35000000e-01  1.00000000e-03 
 1.35100000e-01  2.24972652e+00  1.35100000e-01  3.01688327e-01  1.35100000e-01  1.35100000e-01  1.35100000e-01  1.00000000e-03 
 1.35200000e-01  2.24805009e+00  1.35200000e-01  3.01688322e-01  1.35200000e-01  1.35200000e-01  1.35200000e-01  1.00000000e-03 
 1.35300000e-01  2.24637615e+00  1.35300000e-01  3.01688317e-01  1.35300000e-01  1.35300000e-01  1.35300000e-01  1.00000000e-03 
 1.35400000e-01  2.24470471e+00  1.35400000e-01  3.01688313e-01  1.35400000e-01  1.35400000e-01  1.35400000e-01  1.00000000e-03 
 1.35500000e-01  2.24303575e+00  1.35500000e-01  3.01688308e-01  1.35500000e-01  1.35500000e-01  1.35500000e-01  1.00000000e-03 
 1.35600000e-01  2.24136926e+00  1.35600000e-01  3.01688303e-01  1.35600000e-01  1.35600000e-01  1.35600000e-01  1.00000000e-03 
 1.35700000e-01  2.23970526e+00  1.35700000e-01  3.01688298e-01  1.35700000e-01  1.35700000e-01  1.35700000e-01  1.00000000e-03 
 1.35800000e-01  2.23804372e+00  1.35800000e-01  3.01688293e-01  1.35800000e-01  1.35800000e-01  1.35800000e-01  1.00000000e-03 
 1.35900000e-01  2.23638465e+00  1.35900000e-01  3.01688289e-01  1.35900000e-01  1.35900000e-01  1.35900000e-01  1.00000000e-03 
 1.36000000e-01  2.23472803e+00  1.36000000e-01  3.01688284e-01  1.36000000e-01  1.36000000e-01  1.36000000e-01  1.00000000e-03 
 1.36100000e-01  2.23307386e+00  1.36100000e-01  3.01688279e-01  1.36100000e-01  1.36100000e-01  1.36100000e-01  1.00000000e-03 
 1.36200000e-01  2.23142215e+00  1.36200000e-01  3.01688274e-01  1.36200000e-01  1.36200000e-01  1.36200000e-01  1.00000000e-03 
 1.36300000e-01  2.22977287e+00  1.36300000e-01  3.01688270e-01  1.36300000e-01  1.36300000e-01  1.36300000e-01  1.00000000e-03 
 1.36400000e-01  2.22812603e+00  1.36400000e-01  3.01688265e-01  1.36400000e-01  1.36400000e-01  1.36400000e-01  1.00000000e-03 
 1.36500000e-01  2.22648163e+00  1.36500000e-01  3.01688260e-01  1.36500000e-01  1.36500000e-01  1.36500000e-01  1.00000000e-03 
 1.36600000e-01  2.22483964e+00  1.36600000e-01  3.01688255e-01  1.36600000e-01  1.36600000e-01  1.36600000e-01  1.00000000e-03 
 1.36700000e-01  2.22320008e+00  1.36700000e-01  3.01688251e-01  1.36700000e-01  1.36700000e-01  1.36700000e-01  1.00000000e-03 
 1.36800000e-01  2.22156293e+00  1.36800000e-01  3.01688246e-01  1.36800000e-01  1.36800000e-01  1.36800000e-01  1.00000000e-03 
 1.36900000e-01  2.21992819e+00  1.36900000e-01  3.01688241e-01  1.36900000e-01  1.36900000e-01  1.36900000e-01  1.00000000e-03 
 1.37000000e-01  2.21829586e+00  1.37000000e-01  3.01688237e-01  1.37000000e-01  1.37000000e-01  1.37000000e-01  1.00000000e-03 
 1.37100000e-01  2.21666592e+00  1.37100000e-01  3.01688232e-01  1.37100000e-01  1.37100000e-01  1.37100000e-01  1.00000000e-03 
 1.37200000e-01  2.21503838e+00  1.37200000e-01  3.01688227e-01  1.37200000e-01  1.37200000e-01  1.37200000e-01  1.00000000e-03 
 1.37300000e-01  2.21341323e+00  1.37300000e-01  3.01688223e-01  1.37300000e-01  1.37300000e-01  1.37300000e-01  1.00000000e-03 
 1.37400000e-01  2.21179045e+00  1.37400000e-01  3.01688218e-01  1.37400000e-01  1.37400000e-01  1.37400000e-01  1.00000000e-03 
 1.37500000e-01  2.21017006e+00  1.37500000e-01  3.01688213e-01  1.37500000e-01  1.37500000e-01  1.37500000e-01  1.00000000e-03 
 1.37600000e-01  2.20855204e+00  1.37600000e-01  3.01688209e-01  1.37600000e-01  1.37600000e-01  1.37600000e-01  1.00000000e-03 
 1.37700000e-01  2.20693639e+00  1.37700000e-01  3.01688204e-01  1.37700000e-01  1.37700000e-01  1.37700000e-01  1.00000000e-03 
 1.37800000e-01  2.20532309e+00  1.37800000e-01  3.01688199e-01  1.37800000e-01  1.37800000e-01  1.37800000e-01  1.00000000e-03 
 1.37900000e-01  2.20371216e+00  1.37900000e-01  3.01688195e-01  1.37900000e-01  1.37900000e-01  1.37900000e-01  1.00000000e-03 
 1.38000000e-01  2.20210358e+00  1.38000000e-01  3.01688190e-01  1.38000000e-01  1.38000000e-01  1.38000000e-01  1.00000000e-03 
 1.38100000e-01  2.20049734e+00  1.38100000e-01  3.01688185e-01  1.38100000e-01  1.38100000e-01  1.38100000e-01  1.00000000e-03 
 1.38200000e-01  2.19889345e+00  1.38200000e-01  3.01688181e-01  1.38200000e-01  1.38200000e-01  1.38200000e-01  1.00000000e-03 
