 1.14700000e-01  9.39666166e+00  1.14700000e-01  1.06840043e+00  1.14700000e-01  1.14700000e-01  1.14700000e-01  1.00000000e-03 
 1.14800000e-01  9.38840558e+00  1.14800000e-01  1.06840055e+00  1.14800000e-01  1.14800000e-01  1.14800000e-01  1.00000000e-03 
 1.14900000e-01  9.38016398e+00  1.14900000e-01  1.06840068e+00  1.14900000e-01  1.14900000e-01  1.14900000e-01  1.00000000e-03 
 1.15000000e-01  9.37193685e+00  1.15000000e-01  1.06840080e+00  1.15000000e-01  1.15000000e-01  1.15000000e-01  1.00000000e-03 
 1.15100000e-01  9.36372414e+00  1.15100000e-01  1.06840092e+00  1.15100000e-01  1.15100000e-01  1.15100000e-01  1.00000000e-03 
 1.15200000e-01  9.35552581e+00  1.15200000e-01  1.06840105e+00  1.15200000e-01  1.15200000e-01  1.15200000e-01  1.00000000e-03 
 1.15300000e-01  9.34734181e+00  1.15300000e-01  1.06840117e+00  1.15300000e-01  1.15300000e-01  1.15300000e-01  1.00000000e-03 
 1.15400000e-01  9.33917212e+00  1.15400000e-01  1.06840129e+00  1.15400000e-01  1.15400000e-01  1.15400000e-01  1.00000000e-03 
 1.15500000e-01  9.33101671e+00  1.15500000e-01  1.06840141e+00  1.15500000e-01  1.15500000e-01  1.15500000e-01  1.00000000e-03 
 1.15600000e-01  9.32287552e+00  1.15600000e-01  1.06840153e+00  1.15600000e-01  1.15600000e-01  1.15600000e-01  1.00000000e-03 
 1.15700000e-01  9.31474853e+00  1.15700000e-01  1.06840166e+00  1.15700000e-01  1.15700000e-01  1.15700000e-01  1.00000000e-03 
 1.15800000e-01  9.30663567e+00  1.15800000e-01  1.06840178e+00  1.15800000e-01  1.15800000e-01  1.15800000e-01  1.00000000e-03 
 1.15900000e-01  9.29853694e+00  1.15900000e-01  1.06840189e+00  1.15900000e-01  1.15900000e-01  1.15900000e-01  1.00000000e-03 
 1.16000000e-01  9.29045229e+00  1.16000000e-01  1.06840201e+00  1.16000000e-01  1.16000000e-01  1.16000000e-01  1.00000000e-03 
 1.16100000e-01  9.28238169e+00  1.16100000e-01  1.06840213e+00  1.16100000e-01  1.16100000e-01  1.16100000e-01  1.00000000e-03 
 1.16200000e-01  9.27432510e+00  1.16200000e-01  1.06840225e+00  1.16200000e-01  1.16200000e-01  1.16200000e-01  1.00000000e-03 
 1.16300000e-01  9.26628248e+00  1.16300000e-01  1.06840237e+00  1.16300000e-01  1.16300000e-01  1.16300000e-01  1.00000000e-03 
 1.16400000e-01  9.25825381e+00  1.16400000e-01  1.06840249e+00  1.16400000e-01  1.16400000e-01  1.16400000e-01  1.00000000e-03 
 1.16500000e-01  9.25023902e+00  1.16500000e-01  1.06840261e+00  1.16500000e-01  1.16500000e-01  1.16500000e-01  1.00000000e-03 
 1.16600000e-01  9.24223809e+00  1.16600000e-01  1.06840272e+00  1.16600000e-01  1.16600000e-01  1.16600000e-01  1.00000000e-03 
 1.16700000e-01  9.23425099e+00  1.16700000e-01  1.06840284e+00  1.16700000e-01  1.16700000e-01  1.16700000e-01  1.00000000e-03 
 1.16800000e-01  9.22627770e+00  1.16800000e-01  1.06840296e+00  1.16800000e-01  1.16800000e-01  1.16800000e-01  1.00000000e-03 
 1.16900000e-01  9.21831815e+00  1.16900000e-01  1.06840307e+00  1.16900000e-01  1.16900000e-01  1.16900000e-01  1.00000000e-03 
 1.17000000e-01  9.21037233e+00  1.17000000e-01  1.06840319e+00  1.17000000e-01  1.17000000e-01  1.17000000e-01  1.00000000e-03 
 1.17100000e-01  9.20244017e+00  1.17100000e-01  1.06840330e+00  1.17100000e-01  1.17100000e-01  1.17100000e-01  1.00000000e-03 
 1.17200000e-01  9.19452168e+00  1.17200000e-01  1.06840342e+00  1.17200000e-01  1.17200000e-01  1.17200000e-01  1.00000000e-03 
 1.17300000e-01  9.18661680e+00  1.17300000e-01  1.06840353e+00  1.17300000e-01  1.17300000e-01  1.17300000e-01  1.00000000e-03 
 1.17400000e-01  9.17872551e+00  1.17400000e-01  1.06840365e+00  1.17400000e-01  1.17400000e-01  1.17400000e-01  1.00000000e-03 
 1.17500000e-01  9.17084774e+00  1.17500000e-01  1.06840376e+00  1.17500000e-01  1.17500000e-01  1.17500000e-01  1.00000000e-03 
 1.17600000e-01  9.16298351e+00  1.17600000e-01  1.06840388e+00  1.17600000e-01  1.17600000e-01  1.17600000e-01  1.00000000e-03 
 1.17700000e-01  9.15513272e+00  1.17700000e-01  1.06840399e+00  1.17700000e-01  1.17700000e-01  1.17700000e-01  1.00000000e-03 
 1.17800000e-01  9.14729540e+00  1.17800000e-01  1.06840410e+00  1.17800000e-01  1.17800000e-01  1.17800000e-01  1.00000000e-03 
 1.17900000e-01  9.13947147e+00  1.17900000e-01  1.06840421e+00  1.17900000e-01  1.17900000e-01  1.17900000e-01  1.00000000e-03 
 1.18000000e-01  9.13166092e+00  1.18000000e-01  1.06840433e+00  1.18000000e-01  1.18000000e-01  1.18000000e-01  1.00000000e-03 
 1.18100000e-01  9.12386370e+00  1.18100000e-01  1.06840444e+00  1.18100000e-01  1.18100000e-01  1.18100000e-01  1.00000000e-03 
 1.18200000e-01  9.11607978e+00  1.18200000e-01  1.06840455e+00  1.18200000e-01  1.18200000e-01  1.18200000e-01  1.00000000e-03 
 1.18300000e-01  9.10830914e+00  1.18300000e-01  1.06840466e+00  1.18300000e-01  1.18300000e-01  1.18300000e-01  1.00000000e-03 
 1.18400000e-01  9.10055172e+00  1.18400000e-01  1.06840477e+00  1.18400000e-01  1.18400000e-01  1.18400000e-01  1.00000000e-03 
 1.18500000e-01  9.09280752e+00  1.18500000e-01  1.06840488e+00  1.18500000e-01  1.18500000e-01  1.18500000e-01  1.00000000e-03 
 1.18600000e-01  9.08507648e+00  1.18600000e-01  1.06840499e+00  1.18600000e-01  1.18600000e-01  1.18600000e-01  1.00000000e-03 
 1.18700000e-01  9.07735857e+00  1.18700000e-01  1.06840510e+00  1.18700000e-01  1.18700000e-01  1.18700000e-01  1.00000000e-03 
 1.18800000e-01  9.06965372e+00  1.18800000e-01  1.06840521e+00  1.18800000e-01  1.18800000e-01  1.18800000e-01  1.00000000e-03 
 1.18900000e-01  9.06196199e+00  1.18900000e-01  1.06840532e+00  1.18900000e-01  1.18900000e-01  1.18900000e-01  1.00000000e-03 
 1.19000000e-01  9.05428329e+00  1.19000000e-01  1.06840543e+00  1.19000000e-01  1.19000000e-01  1.19000000e-01  1.00000000e-03 
 1.19100000e-01  9.04661759e+00  1.19100000e-01  1.06840554e+00  1.19100000e-01  1.19100000e-01  1.19100000e-01  1.00000000e-03 
 1.19200000e-01  9.03896484e+00  1.19200000e-01  1.06840564e+00  1.19200000e-01  1.19200000e-01  1.19200000e-01  1.00000000e-03 
 1.19300000e-01  9.03132505e+00  1.19300000e-01  1.06840575e+00  1.19300000e-01  1.19300000e-01  1.19300000e-01  1.00000000e-03 
 1.19400000e-01  9.02369813e+00  1.19400000e-01  1.06840586e+00  1.19400000e-01  1.19400000e-01  1.19400000e-01  1.00000000e-03 
 1.19500000e-01  9.01608410e+00  1.19500000e-01  1.06840597e+00  1.19500000e-01  1.19500000e-01  1.19500000e-01  1.00000000e-03 
 1.19600000e-01  9.00848291e+00  1.19600000e-01  1.06840607e+00  1.19600000e-01  1.19600000e-01  1.19600000e-01  1.00000000e-03 
 1.19700000e-01  9.00089452e+00  1.19700000e-01  1.06840618e+00  1.19700000e-01  1.19700000e-01  1.19700000e-01  1.00000000e-03 
 1.19800000e-01  8.99331890e+00  1.19800000e-01  1.06840628e+00  1.19800000e-01  1.19800000e-01  1.19800000e-01  1.00000000e-03 
 1.19900000e-01  8.98575602e+00  1.19900000e-01  1.06840639e+00  1.19900000e-01  1.19900000e-01  1.19900000e-01  1.00000000e-03 
 1.20000000e-01  8.97820583e+00  1.20000000e-01  1.06840649e+00  1.20000000e-01  1.20000000e-01  1.20000000e-01  1.00000000e-03 
 1.20100000e-01  8.97066835e+00  1.20100000e-01  1.06840660e+00  1.20100000e-01  1.20100000e-01  1.20100000e-01  1.00000000e-03 
 1.20200000e-01  8.96314349e+00  1.20200000e-01  1.06840670e+00  1.20200000e-01  1.20200000e-01  1.20200000e-01  1.00000000e-03 
 1.20300000e-01  8.95563125e+00  1.20300000e-01  1.06840681e+00  1.20300000e-01  1.20300000e-01  1.20300000e-01  1.00000000e-03 
 1.20400000e-01  8.94813159e+00  1.20400000e-01  1.06840691e+00  1.20400000e-01  1.20400000e-01  1.20400000e-01  1.00000000e-03 
 1.20500000e-01  8.94064447e+00  1.20500000e-01  1.06840701e+00  1.20500000e-01  1.20500000e-01  1.20500000e-01  1.00000000e-03 
 1.20600000e-01  8.93316989e+00  1.20600000e-01  1.06840712e+00  1.20600000e-01  1.20600000e-01  1.20600000e-01  1.00000000e-03 
 1.20700000e-01  8.92570778e+00  1.20700000e-01  1.06840722e+00  1.20700000e-01  1.20700000e-01  1.20700000e-01  1.00000000e-03 
 1.20800000e-01  8.91825814e+00  1.20800000e-01  1.06840733e+00  1.20800000e-01  1.20800000e-01  1.20800000e-01  1.00000000e-03 
 1.20900000e-01  8.91082090e+00  1.20900000e-01  1.06840743e+00  1.20900000e-01  1.20900000e-01  1.20900000e-01  1.00000000e-03 
 1.21000000e-01  8.90339608e+00  1.21000000e-01  1.06840753e+00  1.21000000e-01  1.21000000e-01  1.21000000e-01  1.00000000e-03 
 1.21100000e-01  8.89598361e+00  1.21100000e-01  1.06840763e+00  1.21100000e-01  1.21100000e-01  1.21100000e-01  1.00000000e-03 
 1.21200000e-01  8.88858347e+00  1.21200000e-01  1.06840773e+00  1.21200000e-01  1.21200000e-01  1.21200000e-01  1.00000000e-03 
 1.21300000e-01  8.88119561e+00  1.21300000e-01  1.06840783e+00  1.21300000e-01  1.21300000e-01  1.21300000e-01  1.00000000e-03 
 1.21400000e-01  8.87382005e+00  1.21400000e-01  1.06840793e+00  1.21400000e-01  1.21400000e-01  1.21400000e-01  1.00000000e-03 
 1.21500000e-01  8.86645672e+00  1.21500000e-01  1.06840803e+00  1.21500000e-01  1.21500000e-01  1.21500000e-01  1.00000000e-03 
 1.21600000e-01  8.85910559e+00  1.21600000e-01  1.06840813e+00  1.21600000e-01  1.21600000e-01  1.21600000e-01  1.00000000e-03 
 1.21700000e-01  8.85176664e+00  1.21700000e-01  1.06840823e+00  1.21700000e-01  1.21700000e-01  1.21700000e-01  1.00000000e-03 
 1.21800000e-01  8.84443983e+00  1.21800000e-01  1.06840833e+00  1.21800000e-01  1.21800000e-01  1.21800000e-01  1.00000000e-03 
 1.21900000e-01  8.83712515e+00  1.21900000e-01  1.06840843e+00  1.21900000e-01  1.21900000e-01  1.21900000e-01  1.00000000e-03 
 1.22000000e-01  8.82982255e+00  1.22000000e-01  1.06840853e+00  1.22000000e-01  1.22000000e-01  1.22000000e-01  1.00000000e-03 
 1.22100000e-01  8.82253201e+00  1.22100000e-01  1.06840863e+00  1.22100000e-01  1.22100000e-01  1.22100000e-01  1.00000000e-03 
 1.22200000e-01  8.81525350e+00  1.22200000e-01  1.06840872e+00  1.22200000e-01  1.22200000e-01  1.22200000e-01  1.00000000e-03 
 1.22300000e-01  8.80798700e+00  1.22300000e-01  1.06840882e+00  1.22300000e-01  1.22300000e-01  1.22300000e-01  1.00000000e-03 
 1.22400000e-01  8.80073245e+00  1.22400000e-01  1.06840892e+00  1.22400000e-01  1.22400000e-01  1.22400000e-01  1.00000000e-03 
 1.22500000e-01  8.79348985e+00  1.22500000e-01  1.06840902e+00  1.22500000e-01  1.22500000e-01  1.22500000e-01  1.00000000e-03 
 1.22600000e-01  8.78625916e+00  1.22600000e-01  1.06840911e+00  1.22600000e-01  1.22600000e-01  1.22600000e-01  1.00000000e-03 
 1.22700000e-01  8.77904035e+00  1.22700000e-01  1.06840921e+00  1.22700000e-01  1.22700000e-01  1.22700000e-01  1.00000000e-03 
 1.22800000e-01  8.77183340e+00  1.22800000e-01  1.06840931e+00  1.22800000e-01  1.22800000e-01  1.22800000e-01  1.00000000e-03 
 1.22900000e-01  8.76463825e+00  1.22900000e-01  1.06840940e+00  1.22900000e-01  1.22900000e-01  1.22900000e-01  1.00000000e-03 
 1.23000000e-01  8.75745490e+00  1.23000000e-01  1.06840950e+00  1.23000000e-01  1.23000000e-01  1.23000000e-01  1.00000000e-03 
 1.23100000e-01  8.75028332e+00  1.23100000e-01  1.06840959e+00  1.23100000e-01  1.23100000e-01  1.23100000e-01  1.00000000e-03 
 1.23200000e-01  8.74312347e+00  1.23200000e-01  1.06840969e+00  1.23200000e-01  1.23200000e-01  1.23200000e-01  1.00000000e-03 
 1.23300000e-01  8.73597533e+00  1.23300000e-01  1.06840978e+00  1.23300000e-01  1.23300000e-01  1.23300000e-01  1.00000000e-03 
 1.23400000e-01  8.72883887e+00  1.23400000e-01  1.06840988e+00  1.23400000e-01  1.23400000e-01  1.23400000e-01  1.00000000e-03 
 1.23500000e-01  8.72171406e+00  1.23500000e-01  1.06840997e+00  1.23500000e-01  1.23500000e-01  1.23500000e-01  1.00000000e-03 
 1.23600000e-01  8.71460086e+00  1.23600000e-01  1.06841007e+00  1.23600000e-01  1.23600000e-01  1.23600000e-01  1.00000000e-03 
 1.23700000e-01  8.70749926e+00  1.23700000e-01  1.06841016e+00  1.23700000e-01  1.23700000e-01  1.23700000e-01  1.00000000e-03 
 1.23800000e-01  8.70040921e+00  1.23800000e-01  1.06841025e+00  1.23800000e-01  1.23800000e-01  1.23800000e-01  1.00000000e-03 
 1.23900000e-01  8.69333070e+00  1.23900000e-01  1.06841034e+00  1.23900000e-01  1.23900000e-01  1.23900000e-01  1.00000000e-03 
 1.24000000e-01  8.68626371e+00  1.24000000e-01  1.06841044e+00  1.24000000e-01  1.24000000e-01  1.24000000e-01  1.00000000e-03 
 1.24100000e-01  8.67920819e+00  1.24100000e-01  1.06841053e+00  1.24100000e-01  1.24100000e-01  1.24100000e-01  1.00000000e-03 
 1.24200000e-01  8.67216413e+00  1.24200000e-01  1.06841062e+00  1.24200000e-01  1.24200000e-01  1.24200000e-01  1.00000000e-03 
 1.24300000e-01  8.66513150e+00  1.24300000e-01  1.06841071e+00  1.24300000e-01  1.24300000e-01  1.24300000e-01  1.00000000e-03 
 1.24400000e-01  8.65811024e+00  1.24400000e-01  1.06841080e+00  1.24400000e-01  1.24400000e-01  1.24400000e-01  1.00000000e-03 
 1.24500000e-01  8.65110036e+00  1.24500000e-01  1.06841089e+00  1.24500000e-01  1.24500000e-01  1.24500000e-01  1.00000000e-03 
 1.24600000e-01  8.64410181e+00  1.24600000e-01  1.06841098e+00  1.24600000e-01  1.24600000e-01  1.24600000e-01  1.00000000e-03 
 1.24700000e-01  8.63711460e+00  1.24700000e-01  1.06841108e+00  1.24700000e-01  1.24700000e-01  1.24700000e-01  1.00000000e-03 
 1.24800000e-01  8.63013866e+00  1.24800000e-01  1.06841117e+00  1.24800000e-01  1.24800000e-01  1.24800000e-01  1.00000000e-03 
 1.24900000e-01  8.62317398e+00  1.24900000e-01  1.06841126e+00  1.24900000e-01  1.24900000e-01  1.24900000e-01  1.00000000e-03 
 1.25000000e-01  8.61622053e+00  1.25000000e-01  1.06841135e+00  1.25000000e-01  1.25000000e-01  1.25000000e-01  1.00000000e-03 
 1.25100000e-01  8.60927828e+00  1.25100000e-01  1.06841143e+00  1.25100000e-01  1.25100000e-01  1.25100000e-01  1.00000000e-03 
 1.25200000e-01  8.60234720e+00  1.25200000e-01  1.06841152e+00  1.25200000e-01  1.25200000e-01  1.25200000e-01  1.00000000e-03 
 1.25300000e-01  8.59542729e+00  1.25300000e-01  1.06841161e+00  1.25300000e-01  1.25300000e-01  1.25300000e-01  1.00000000e-03 
 1.25400000e-01  8.58851848e+00  1.25400000e-01  1.06841170e+00  1.25400000e-01  1.25400000e-01  1.25400000e-01  1.00000000e-03 
 1.25500000e-01  8.58162080e+00  1.25500000e-01  1.06841179e+00  1.25500000e-01  1.25500000e-01  1.25500000e-01  1.00000000e-03 
 1.25600000e-01  8.57473416e+00  1.25600000e-01  1.06841188e+00  1.25600000e-01  1.25600000e-01  1.25600000e-01  1.00000000e-03 
 1.25700000e-01  8.56785858e+00  1.25700000e-01  1.06841196e+00  1.25700000e-01  1.25700000e-01  1.25700000e-01  1.00000000e-03 
 1.25800000e-01  8.56099399e+00  1.25800000e-01  1.06841205e+00  1.25800000e-01  1.25800000e-01  1.25800000e-01  1.00000000e-03 
 1.25900000e-01  8.55414042e+00  1.25900000e-01  1.06841214e+00  1.25900000e-01  1.25900000e-01  1.25900000e-01  1.00000000e-03 
 1.26000000e-01  8.54729779e+00  1.26000000e-01  1.06841222e+00  1.26000000e-01  1.26000000e-01  1.26000000e-01  1.00000000e-03 
 1.26100000e-01  8.54046612e+00  1.26100000e-01  1.06841231e+00  1.26100000e-01  1.26100000e-01  1.26100000e-01  1.00000000e-03 
 1.26200000e-01  8.53364535e+00  1.26200000e-01  1.06841240e+00  1.26200000e-01  1.26200000e-01  1.26200000e-01  1.00000000e-03 
 1.26300000e-01  8.52683546e+00  1.26300000e-01  1.06841248e+00  1.26300000e-01  1.26300000e-01  1.26300000e-01  1.00000000e-03 
 1.26400000e-01  8.52003643e+00  1.26400000e-01  1.06841257e+00  1.26400000e-01  1.26400000e-01  1.26400000e-01  1.00000000e-03 
 1.26500000e-01  8.51324824e+00  1.26500000e-01  1.06841265e+00  1.26500000e-01  1.26500000e-01  1.26500000e-01  1.00000000e-03 
 1.26600000e-01  8.50647085e+00  1.26600000e-01  1.06841274e+00  1.26600000e-01  1.26600000e-01  1.26600000e-01  1.00000000e-03 
 1.26700000e-01  8.49970425e+00  1.26700000e-01  1.06841282e+00  1.26700000e-01  1.26700000e-01  1.26700000e-01  1.00000000e-03 
 1.26800000e-01  8.49294841e+00  1.26800000e-01  1.06841291e+00  1.26800000e-01  1.26800000e-01  1.26800000e-01  1.00000000e-03 
 1.26900000e-01  8.48620328e+00  1.26900000e-01  1.06841299e+00  1.26900000e-01  1.26900000e-01  1.26900000e-01  1.00000000e-03 
 1.27000000e-01  8.47946887e+00  1.27000000e-01  1.06841308e+00  1.27000000e-01  1.27000000e-01  1.27000000e-01  1.00000000e-03 
 1.27100000e-01  8.47274514e+00  1.27100000e-01  1.06841316e+00  1.27100000e-01  1.27100000e-01  1.27100000e-01  1.00000000e-03 
 1.27200000e-01  8.46603205e+00  1.27200000e-01  1.06841324e+00  1.27200000e-01  1.27200000e-01  1.27200000e-01  1.00000000e-03 
 1.27300000e-01  8.45932959e+00  1.27300000e-01  1.06841333e+00  1.27300000e-01  1.27300000e-01  1.27300000e-01  1.00000000e-03 
 1.27400000e-01  8.45263774e+00  1.27400000e-01  1.06841341e+00  1.27400000e-01  1.27400000e-01  1.27400000e-01  1.00000000e-03 
 1.27500000e-01  8.44595647e+00  1.27500000e-01  1.06841349e+00  1.27500000e-01  1.27500000e-01  1.27500000e-01  1.00000000e-03 
 1.27600000e-01  8.43928575e+00  1.27600000e-01  1.06841358e+00  1.27600000e-01  1.27600000e-01  1.27600000e-01  1.00000000e-03 
 1.27700000e-01  8.43262556e+00  1.27700000e-01  1.06841366e+00  1.27700000e-01  1.27700000e-01  1.27700000e-01  1.00000000e-03 
 1.27800000e-01  8.42597587e+00  1.27800000e-01  1.06841374e+00  1.27800000e-01  1.27800000e-01  1.27800000e-01  1.00000000e-03 
 1.27900000e-01  8.41933667e+00  1.27900000e-01  1.06841382e+00  1.27900000e-01  1.27900000e-01  1.27900000e-01  1.00000000e-03 
 1.28000000e-01  8.41270789e+00  1.28000000e-01  1.06841390e+00  1.28000000e-01  1.28000000e-01  1.28000000e-01  1.00000000e-03 
 1.28100000e-01  8.40608957e+00  1.28100000e-01  1.06841398e+00  1.28100000e-01  1.28100000e-01  1.28100000e-01  1.00000000e-03 
 1.28200000e-01  8.39948164e+00  1.28200000e-01  1.06841407e+00  1.28200000e-01  1.28200000e-01  1.28200000e-01  1.00000000e-03 
 1.28300000e-01  8.39288410e+00  1.28300000e-01  1.06841415e+00  1.28300000e-01  1.28300000e-01  1.28300000e-01  1.00000000e-03 
 1.28400000e-01  8.38629691e+00  1.28400000e-01  1.06841423e+00  1.28400000e-01  1.28400000e-01  1.28400000e-01  1.00000000e-03 
 1.28500000e-01  8.37972006e+00  1.28500000e-01  1.06841431e+00  1.28500000e-01  1.28500000e-01  1.28500000e-01  1.00000000e-03 
 1.28600000e-01  8.37315349e+00  1.28600000e-01  1.06841438e+00  1.28600000e-01  1.28600000e-01  1.28600000e-01  1.00000000e-03 
 1.28700000e-01  8.36659722e+00  1.28700000e-01  1.06841446e+00  1.28700000e-01  1.28700000e-01  1.28700000e-01  1.00000000e-03 
 1.28800000e-01  8.36005121e+00  1.28800000e-01  1.06841454e+00  1.28800000e-01  1.28800000e-01  1.28800000e-01  1.00000000e-03 
 1.28900000e-01  8.35351543e+00  1.28900000e-01  1.06841462e+00  1.28900000e-01  1.28900000e-01  1.28900000e-01  1.00000000e-03 
 1.29000000e-01  8.34698986e+00  1.29000000e-01  1.06841470e+00  1.29000000e-01  1.29000000e-01  1.29000000e-01  1.00000000e-03 
 1.29100000e-01  8.34047448e+00  1.29100000e-01  1.06841478e+00  1.29100000e-01  1.29100000e-01  1.29100000e-01  1.00000000e-03 
 1.29200000e-01  8.33396926e+00  1.29200000e-01  1.06841486e+00  1.29200000e-01  1.29200000e-01  1.29200000e-01  1.00000000e-03 
 1.29300000e-01  8.32747418e+00  1.29300000e-01  1.06841494e+00  1.29300000e-01  1.29300000e-01  1.29300000e-01  1.00000000e-03 
 1.29400000e-01  8.32098922e+00  1.29400000e-01  1.06841502e+00  1.29400000e-01  1.29400000e-01  1.29400000e-01  1.00000000e-03 
 1.29500000e-01  8.31451434e+00  1.29500000e-01  1.06841509e+00  1.29500000e-01  1.29500000e-01  1.29500000e-01  1.00000000e-03 
 1.29600000e-01  8.30804953e+00  1.29600000e-01  1.06841517e+00  1.29600000e-01  1.29600000e-01  1.29600000e-01  1.00000000e-03 
 1.29700000e-01  8.30159477e+00  1.29700000e-01  1.06841525e+00  1.29700000e-01  1.29700000e-01  1.29700000e-01  1.00000000e-03 
 1.29800000e-01  8.29515003e+00  1.29800000e-01  1.06841532e+00  1.29800000e-01  1.29800000e-01  1.29800000e-01  1.00000000e-03 
 1.29900000e-01  8.28871529e+00  1.29900000e-01  1.06841540e+00  1.29900000e-01  1.29900000e-01  1.29900000e-01  1.00000000e-03 
 1.30000000e-01  8.28229051e+00  1.30000000e-01  1.06841548e+00  1.30000000e-01  1.30000000e-01  1.30000000e-01  1.00000000e-03 
 1.30100000e-01  8.27587570e+00  1.30100000e-01  1.06841555e+00  1.30100000e-01  1.30100000e-01  1.30100000e-01  1.00000000e-03 
 1.30200000e-01  8.26947081e+00  1.30200000e-01  1.06841563e+00  1.30200000e-01  1.30200000e-01  1.30200000e-01  1.00000000e-03 
 1.30300000e-01  8.26307581e+00  1.30300000e-01  1.06841570e+00  1.30300000e-01  1.30300000e-01  1.30300000e-01  1.00000000e-03 
 1.30400000e-01  8.25669071e+00  1.30400000e-01  1.06841578e+00  1.30400000e-01  1.30400000e-01  1.30400000e-01  1.00000000e-03 
 1.30500000e-01  8.25031547e+00  1.30500000e-01  1.06841585e+00  1.30500000e-01  1.30500000e-01  1.30500000e-01  1.00000000e-03 
 1.30600000e-01  8.24395007e+00  1.30600000e-01  1.06841593e+00  1.30600000e-01  1.30600000e-01  1.30600000e-01  1.00000000e-03 
